timestamp,scenario,actual_price,forecast_price,baseline_load,inflexible_load,shifted_out,shifted_in,shifted_total_load,target_hour_idx,wait_hours,shift_score,timeslot_shiftability,flex_short_flex_load,shift_out_short_flex,flex_day_flex_load,shift_out_day_flex,flex_multi_day_flex_load,shift_out_multi_day_flex,target_timestamp
2026-01-09 07:00:00,optimistic,629.94199925,632.8543257304412,3883.219514,2252.26731812,12.182116592630484,0.0,3871.0373974073696,516,5.0,29.37578339156151,0.3,543.65073196,5.264099441289041,621.31512224,3.5344176638957707,465.98634167999995,3.383599487445673,2026-01-09 12:00:00
2026-01-09 08:00:00,optimistic,668.46222475,697.5215744659866,3931.403486,2280.21402188,25.714302537846947,0.0,3905.6891834621533,534,22.0,60.209290834513965,0.3,550.3964880400001,10.300591664781244,629.02455776,7.98491117845751,471.76841832,7.428799694608194,2026-01-10 06:00:00
2026-01-09 09:00:00,optimistic,666.1457735,645.0841806836795,3859.438203,2238.47415774,43.45980236949045,0.0,3815.97840063051,516,3.0,62.602455885193216,0.5,540.32134842,18.507385850975478,617.5101124800001,13.09330081408761,463.13258436,11.85911570442736,2026-01-09 12:00:00
2026-01-09 10:00:00,optimistic,701.88253375,692.0526693520669,3778.361179,2191.44948382,66.04130334027874,0.0,3712.319875659721,516,2.0,98.69560318859783,0.5,528.97056506,28.346680757711088,604.53778864,20.053976117681,453.40334148,17.640646464886665,2026-01-09 12:00:00
2026-01-09 11:00:00,optimistic,641.094558,629.3313134060353,3804.447429,2206.57950882,32.705632280238945,0.0,3771.7417967197607,516,1.0,57.36488386052946,0.5,532.62264006,16.731263320063718,608.71158864,8.859381604379431,456.53369147999996,7.114987355795795,2026-01-09 12:00:00
2026-01-09 12:00:00,optimistic,620.3212805000001,576.4158320560365,3641.4602609999997,2112.04695138,43.04737544670761,79.15002103482057,3677.5629065881126,531,15.0,106.89895520511767,0.5,509.80443654,0.0,582.6336417599999,39.03621860188861,436.97523132,4.0111568448189985,2026-01-10 03:00:00
2026-01-09 13:00:00,optimistic,619.0883435000001,627.9719518119374,3592.631085,2083.7260293,43.82048850011446,0.0,3548.8105964998854,531,14.0,109.95133511194138,0.5,502.9683519000001,0.4260331591327298,574.8209736,39.573970902795196,431.1157302,3.820484438186532,2026-01-10 03:00:00
2026-01-09 14:00:00,optimistic,618.97626125,626.8079194153967,3535.122279,2050.37092182,47.246365218555,0.0,3487.875913781445,531,13.0,113.79665929500291,0.5,494.91711906000006,3.2205336676096414,565.61956464,40.25154078473437,424.21467348,3.774290766210986,2026-01-10 03:00:00
2026-01-09 15:00:00,optimistic,636.9847454999999,637.1381491992737,3645.857911,2114.5975883799997,60.01791077857697,0.0,3585.840000221423,531,12.0,129.68248046761283,0.5,510.42010754000006,6.515438335924345,583.33726576,47.04118663119665,437.50294931999997,6.46128581145597,2026-01-10 03:00:00
2026-01-09 16:00:00,optimistic,654.37675075,647.3391367487457,3754.558628,2177.64400424,6.62631891146007,0.0,3747.93230908854,557,37.0,47.003451842316586,0.15,525.6382079200001,3.198741193774589,600.72938048,0.6543134389027588,450.54703536,2.773264278782722,2026-01-11 05:00:00
2026-01-09 17:00:00,optimistic,691.346439,648.8853167384876,4026.659134,2335.4622977199997,14.389387980336085,0.0,4012.269746019664,557,36.0,75.09943991341103,0.15,563.7322787600001,6.236343528509364,644.26546144,3.417480191889173,483.19909608,4.735564259937549,2026-01-11 05:00:00
2026-01-09 18:00:00,optimistic,661.58761675,648.9682570670393,4138.43671,2400.2932917999997,10.002148106753456,0.0,4128.434561893247,528,6.0,54.72763888479318,0.15,579.3811394,5.21105302780815,662.1498736,1.3327455732330948,496.61240519999996,3.458349505712211,2026-01-10 00:00:00
2026-01-09 19:00:00,optimistic,626.2058010000001,615.924365504197,3781.832409,2193.46279722,19.427953289358207,0.4260331591327298,3762.8304888697744,531,8.0,141.0238084495557,0.15,529.4565372600001,4.116400049393389,605.0931854400001,13.723363565201225,453.81988908,1.5881896747635922,2026-01-10 03:00:00
2026-01-09 20:00:00,optimistic,618.73341375,594.6650956733514,3758.949753,2180.1908567399996,18.119556377400464,19.17105672581794,3760.0012533484173,530,6.0,102.14472139303781,0.15,526.25296542,5.29948021872835,601.43196048,11.567977328490414,451.07397036,1.2520988301817029,2026-01-10 02:00:00
2026-01-09 21:00:00,optimistic,600.1271232500001,595.2885519000198,3596.660298,2086.06297284,40.188526585403125,0.0,3556.471771414597,530,5.0,90.16390543378016,0.4,503.53244172,12.999664549488825,575.46564768,26.14285696918198,431.59923575999994,1.0460050667323195,2026-01-10 02:00:00
2026-01-09 22:00:00,optimistic,598.445833,610.5673587044362,3589.976478,2082.18635724,41.82833629047735,0.0,3548.148141709523,530,4.0,91.91387396463489,0.4,502.59670692000003,14.385493065969323,574.39623648,26.58819632364006,430.79717736,0.8546469008679688,2026-01-10 02:00:00
2026-01-09 23:00:00,optimistic,556.768511,613.3540880363159,3203.4842790000002,1858.02088182,32.173119972250284,200.0,3371.31115902775,530,3.0,62.52992716448228,0.4,448.4877990600001,8.794561348918352,512.5574846400001,14.998806491494483,384.41811348,8.37975213183745,2026-01-10 02:00:00
2026-01-10 00:00:00,optimistic,543.9160035,549.1533378849551,3319.2448059999997,1925.1619874799997,42.160837600769085,145.13370455706436,3422.2176729562952,530,2.0,50.38366912407794,0.6,464.69427284,12.32484152690867,531.07916896,19.327362921597828,398.30937671999993,10.50863315226259,2026-01-10 02:00:00
2026-01-10 01:00:00,optimistic,521.3867212499999,529.1132329716829,3425.942676,1987.04675208,25.768871437201323,42.5517068865565,3442.7255114493555,530,1.0,28.438588052129404,0.6,479.63197464000007,8.041646996653574,548.1508281600001,11.594261728365547,411.11312112,6.132962712182203,2026-01-10 02:00:00
2026-01-10 02:00:00,optimistic,494.95308950000003,492.719712027015,3659.0804880000005,2122.2666830400003,0.9918782288439054,197.08649746571965,3855.1751072368766,579,49.0,4.302828671110497,0.6,512.2712683200001,0.0,585.4528780800001,0.0,439.08965856000003,0.9918782288439054,2026-01-12 03:00:00
2026-01-10 03:00:00,optimistic,497.17613225,439.61299579102877,3543.311479,2055.12065782,1.9894986053290635,200.0,3741.321980394671,579,48.0,5.851573639895735,0.6,496.06360706000004,0.2797914215276161,566.92983664,0.4035141134501104,425.19737748,1.306193070351337,2026-01-12 03:00:00
2026-01-10 04:00:00,optimistic,497.0080105,496.2125942365235,3460.903569,2007.32407002,1.260895273332713,0.6833055349777265,3460.325979261645,579,47.0,5.783141193920767,0.6,484.52649966000007,0.0,553.74457104,0.0,415.30842828,1.260895273332713,2026-01-12 03:00:00
2026-01-10 05:00:00,optimistic,511.56049825,513.3674045482309,3352.019147,1944.1711052599999,3.357192863730221,118.77948342562618,3467.441437561896,579,46.0,15.901618686563406,0.6,469.28268058000003,0.0,536.32306352,0.0,402.24229764,3.357192863730221,2026-01-12 03:00:00
2026-01-10 06:00:00,optimistic,522.7691115,596.6663748745586,3299.187542,1913.52877436,2.477088941131307,162.94596440204472,3459.656417460914,579,45.0,23.849325960121305,0.3,461.8862558800001,0.0,527.87000672,0.0,395.90250504,2.477088941131307,2026-01-12 03:00:00
2026-01-10 07:00:00,optimistic,572.87155325,567.1007243065663,3235.7500609999997,1876.7350353799998,6.020289564489205,200.0,3429.7297714355104,579,44.0,59.27693713070482,0.3,453.00500854,0.0,517.7200097599999,0.0,388.29000732,6.020289564489205,2026-01-12 03:00:00
2026-01-10 08:00:00,optimistic,635.359493,644.4059132700085,3283.8309139999997,1904.6219301199997,8.11191651544898,5.404539204025027,3281.1235366885758,557,21.0,37.34560256436254,0.3,459.73632796,0.0,525.41294624,4.254352866639106,394.05970967999997,3.857563648809874,2026-01-11 05:00:00
2026-01-10 09:00:00,optimistic,689.665173,688.6238199088427,3305.7027510000003,1917.30759558,30.89162065728001,0.0,3274.8111303427204,557,20.0,83.92181355495467,0.5,462.7983851400001,0.0,528.9124401600001,16.430858601069954,396.68433012,14.460762056210058,2026-01-11 05:00:00
2026-01-10 10:00:00,optimistic,724.76675925,689.706418121414,3330.0731779999996,1931.4424432399996,42.96632333914815,0.0,3287.1068546608517,557,19.0,114.74773196127548,0.5,466.21024492,0.0,532.81170848,23.170480645310434,399.60878135999997,19.79584269383771,2026-01-11 05:00:00
2026-01-10 11:00:00,optimistic,754.20800575,788.4926901854506,3203.619671,1858.0994091799998,51.3251580882079,0.0,3152.294512911792,557,18.0,141.16221018775087,0.5,448.50675394,0.0,512.57914736,28.054535540154756,384.43436052,23.270622548053144,2026-01-11 05:00:00
2026-01-10 12:00:00,optimistic,754.282746,776.8407369806032,3149.064308,1826.4572986399999,47.416811344405474,0.0,3101.6474966555943,558,18.0,133.0156232579733,0.5,440.86900312000006,0.0,503.85028928,25.814657666468605,377.88771696,21.602153677936872,2026-01-11 06:00:00
2026-01-10 13:00:00,optimistic,782.4910525,806.2220109112915,3044.329548,1765.71113784,57.633918346975314,0.0,2986.6956296530248,558,17.0,158.70542862089422,0.5,426.2061367200001,0.0,487.09272768000005,32.901144408241606,365.31954576,24.732773938733708,2026-01-11 06:00:00
2026-01-10 14:00:00,optimistic,822.7672680000001,795.4856443561579,2997.283482,1738.4244195599997,70.39934977811212,0.0,2926.8841322218877,558,16.0,195.41732850040253,0.5,419.61968748000004,0.0,479.56535712,40.79420383045491,359.67401784,29.605145947657217,2026-01-11 06:00:00
2026-01-10 15:00:00,optimistic,873.29937875,915.3832080780829,3076.3329470000003,1784.27310926,92.35215448794665,0.0,2983.9807925120535,555,12.0,242.35480747172238,0.5,430.6866125800001,2.808134822980221,492.2132715200001,52.59144140273443,369.15995364,36.95257826223199,2026-01-11 03:00:00
2026-01-10 16:00:00,optimistic,956.52323925,914.4677073662315,3297.154463,1912.3495885399998,42.89785018488064,0.0,3254.2566128151193,555,11.0,320.5145774634867,0.15,461.60162482000004,6.1372180885435625,527.54471408,22.167348894229466,395.65853555999996,14.593283202107614,2026-01-11 03:00:00
2026-01-10 17:00:00,optimistic,1042.60531875,1060.211031564008,3446.413723,1998.9199593399999,59.02768695813319,0.0,3387.386036041867,558,13.0,398.28769020267987,0.15,482.4979212200001,13.2462320389463,551.42619568,27.094445624470367,413.56964676,18.687009294716518,2026-01-11 06:00:00
2026-01-10 18:00:00,optimistic,1023.04631,1088.7599787742993,3328.7706009999997,1930.6869485799998,56.924246163301675,0.0,3271.846354836698,558,12.0,383.71811534633946,0.15,466.02788414,13.562134768123915,532.60329616,25.807070549535382,399.4524721199999,17.555040845642385,2026-01-11 06:00:00
2026-01-10 19:00:00,optimistic,958.74628375,929.0301939960793,3142.939893,1822.90513794,47.95726032069736,0.0,3094.9826326793027,558,11.0,327.91672364630705,0.15,440.0115850200001,11.757727450855949,502.87038288,21.541935464611296,377.15278716,14.65759740523011,2026-01-11 06:00:00
2026-01-10 20:00:00,optimistic,900.349487,883.3605551119168,3098.772576,1797.2880940799998,41.65745548849853,0.0,3057.115120511501,558,10.0,276.6435411523724,0.15,433.82816064,10.33936936187846,495.80361216,18.78082889286886,371.85270912,12.537257233751207,2026-01-11 06:00:00
2026-01-10 21:00:00,optimistic,845.95039675,848.9399377026292,2999.783003,1739.87414174,64.73813173397416,2.808134822980221,2937.853006089006,558,9.0,179.0064685383248,0.4,419.96962042000007,22.60058213532677,479.96528048,20.300257298851818,359.97396036,21.837292299795568,2026-01-11 06:00:00
2026-01-10 22:00:00,optimistic,804.62803575,789.523766126514,2939.942553,1705.1666807399997,66.4245516039456,6.1372180885435625,2879.655219484598,582,32.0,145.70011258107564,0.4,411.59195742,18.58549233529448,470.39080848,30.22835477388168,352.79310635999997,17.610704494769443,2026-01-12 06:00:00
2026-01-10 23:00:00,optimistic,733.771001,687.251098068016,2890.502181,1676.4912649799999,37.309233675675436,90.09153809042587,2943.28448541475,602,51.0,94.1701764355869,0.4,404.67030534,10.123708730172682,462.48034895999996,15.855545234214238,346.86026172,11.329979711288514,2026-01-13 02:00:00
2026-01-11 00:00:00,optimistic,724.0942279999999,726.1511172441808,2934.143109,1701.80300322,52.983592922889116,0.0,2881.1595160771108,602,50.0,88.44002442183358,0.6,410.78003526000003,15.066327324703153,469.46289744,21.698332418651972,352.09717308,16.218933179533987,2026-01-13 02:00:00
2026-01-11 01:00:00,optimistic,693.04643,661.1773185882168,2964.383801,1719.34260458,30.08515004746897,167.71107695542506,3102.009727907956,602,49.0,68.17125742197132,0.6,415.01373214000006,5.487429462229475,474.30140816,11.92637467150864,355.72605611999995,12.671345913730855,2026-01-13 02:00:00
2026-01-11 02:00:00,optimistic,657.832719,672.0404919190554,3214.880201,1864.63051658,12.722648155067775,0.0,3202.157552844932,602,48.0,44.73364956080032,0.6,450.08322814,0.99037049725692,514.38083216,2.690501127007738,385.78562411999997,9.041776530803117,2026-01-13 02:00:00
2026-01-11 03:00:00,optimistic,634.10785475,606.5251277229859,3200.1565239999995,1856.0907839199997,38.093090470755804,200.0,3362.063433529244,675,120.0,67.92526745885758,0.6,448.02191336,0.0,512.02504384,24.46282440427646,384.01878287999995,13.630266066479342,2026-01-16 03:00:00
2026-01-11 04:00:00,optimistic,617.81803375,664.3160659005263,3197.7559330000004,1854.69844114,34.98002213525086,5.487429462229475,3168.2633403269792,675,119.0,62.183494262159634,0.6,447.6858306200001,0.0,511.6409492800001,22.50183781611791,383.73071196,12.478184319132952,2026-01-16 03:00:00
2026-01-11 05:00:00,optimistic,614.67961125,591.1820124799128,3210.7698940000005,1862.24653852,35.21226038026996,200.0,3375.5576336197305,675,118.0,61.461896243585045,0.6,449.5077851600001,0.0,513.7231830400001,22.827561869767223,385.29238728000007,12.384698510502735,2026-01-16 03:00:00
2026-01-11 06:00:00,optimistic,610.326962,600.6651165138297,3207.473646,1860.33471468,17.941945435351702,200.0,3389.5317005646484,678,120.0,65.02218450599078,0.3,449.04631044,0.0,513.19578336,11.400609563801488,384.89683751999996,6.541335871550214,2026-01-16 06:00:00
2026-01-11 07:00:00,optimistic,629.62441125,654.0299277710901,3239.151488,1878.70786304,8.5777088921296,0.0,3230.5737791078705,678,119.0,72.99265221036252,0.3,453.48120832000006,0.0,518.26423808,1.1702744930479845,388.69817856,7.407434399081615,2026-01-16 06:00:00
2026-01-11 08:00:00,optimistic,687.9091402500001,650.9832107569814,3210.715985,1862.2152712999998,16.137451535758693,12.91674516876556,3207.4952786330064,678,118.0,96.25568430622103,0.3,449.5002379,0.0,513.7145576,6.493429932013777,385.28591819999997,9.644021603744914,2026-01-16 06:00:00
2026-01-11 09:00:00,optimistic,770.4231267499999,777.2469247881238,3270.489977,1896.88418666,53.882752258170896,0.0,3216.607224741829,582,21.0,130.1875413285159,0.5,457.8685967800001,6.217514390360394,523.2783963200001,25.690832503381433,392.45879724,21.974405364429064,2026-01-12 06:00:00
2026-01-11 10:00:00,optimistic,752.33991675,791.5541993784728,3331.2315329999997,1932.1142891399998,49.11175209146184,0.0,3282.119780908538,678,116.0,123.28045756771921,0.5,466.37241462,4.598641152270278,532.99704528,23.281025940304737,399.74778395999994,21.23208499888682,2026-01-16 06:00:00
2026-01-11 11:00:00,optimistic,746.6235215,698.3990244631632,3472.073588,2013.80268104,50.179884010366465,0.0,3421.8937039896337,678,115.0,121.992564390419,0.5,486.0903023200001,4.459160118125275,555.53177408,23.815234410544782,416.64883056,21.90548948169641,2026-01-16 06:00:00
2026-01-11 12:00:00,optimistic,725.4766312500001,731.0156470059692,3502.276089,2031.3201316199998,42.51067705428122,0.0,3459.765411945719,678,114.0,114.47729076813263,0.5,490.31865246000007,1.0945779033265703,560.36417424,20.644362647382643,420.27313067999995,20.771736503572004,2026-01-16 06:00:00
2026-01-11 13:00:00,optimistic,721.21738175,729.0138655774526,3504.855381,2032.8161209799998,41.53633034796127,0.0,3463.3190506520386,678,113.0,113.67201342739419,0.5,490.67975334000005,0.33087114139441415,560.77686096,20.560848368055535,420.58264571999996,20.644610838511323,2026-01-16 06:00:00
2026-01-11 14:00:00,optimistic,738.8522365,762.3069226533194,3458.2697590000002,2005.79646022,50.80238085564342,0.0,3407.4673781443566,678,112.0,121.78357027647901,0.5,484.1577662600001,4.531262681358265,553.32316144,24.488987161502852,414.99237108,21.78213101278231,2026-01-16 06:00:00
2026-01-11 15:00:00,optimistic,756.76732125,719.6587999236575,3348.971904,1942.4037043199999,59.97520752612526,21.232027386835195,3310.22872386071,678,111.0,130.13340752849535,0.5,468.85606656000004,8.576546783288869,535.83550464,28.90597634052246,401.87662847999997,22.492684402313927,2026-01-16 06:00:00
2026-01-11 16:00:00,optimistic,835.0780545,795.4643561074718,3444.103357,1997.5799470599998,30.309568172176053,0.0,3413.793788827824,582,14.0,195.4904090343908,0.15,482.17446998,6.3522566940236205,551.05653712,13.748217680073472,413.29240283999997,10.20909379807896,2026-01-12 06:00:00
2026-01-11 17:00:00,optimistic,868.6665017500001,884.324748718507,3649.9755210000003,2116.98580218,37.819327157744986,0.0,3612.156193842255,602,33.0,212.35181545718802,0.15,510.9965729400001,9.255040984134698,583.9960833600001,16.889339138079848,437.99706252000004,11.674947035530442,2026-01-13 02:00:00
2026-01-11 18:00:00,optimistic,838.7582135,847.6677536969956,3595.952795,2085.6526211,33.52233018078346,0.0,3562.4304648192165,602,32.0,190.90418224686675,0.15,503.4333913000001,8.59160492386201,575.3524472,14.503694681532782,431.5143354,10.42703057538867,2026-01-13 02:00:00
2026-01-11 19:00:00,optimistic,793.62492475,801.1397102603763,3395.81925,1969.575165,24.69627038066961,0.0,3371.12297961933,602,31.0,157.21733031289583,0.15,475.41469500000005,6.438054938572926,543.33108,10.055515103659515,407.49831,8.202700338437168,2026-01-13 02:00:00
2026-01-11 20:00:00,optimistic,717.6492885,728.0427347849093,3291.889249,1909.2957644199998,10.889537479279264,0.0,3280.9997115207207,678,106.0,118.69114860803928,0.15,460.86449486000004,1.9751034496631243,526.70227984,2.847621109379284,395.02670987999994,6.066812920236856,2026-01-16 06:00:00
2026-01-11 21:00:00,optimistic,708.738459,688.3377173526453,3251.778982,1886.0318095599998,20.10731621001407,85.48477780619669,3317.1564435961823,678,105.0,115.7975871946272,0.4,455.24905748000003,1.6294788666290712,520.28463712,2.875799720961265,390.21347783999994,15.602037622423731,2026-01-16 06:00:00
2026-01-11 22:00:00,optimistic,692.59807475,699.5656856648301,3272.8664989999997,1898.2625694199996,38.17135255555441,1.6294788666290712,3236.3246253110747,579,5.0,111.96465544527406,0.4,458.20130986,22.20314880929026,523.65863984,1.0708594767444704,392.74397988,14.897344269519674,2026-01-12 03:00:00
2026-01-11 23:00:00,optimistic,634.78039875,643.5725729489604,3379.399455,1960.0516839,30.9109133037233,104.38357032176116,3452.872112018038,579,4.0,90.46317884108757,0.4,473.11592370000005,18.6289839898001,540.7039128,1.2696532382429662,405.52793460000004,11.012276075680234,2026-01-12 03:00:00
2026-01-12 00:00:00,optimistic,584.9985305,563.567987959209,3605.219968,2091.0275814399997,73.30190039010863,0.0,3531.9180676098913,579,3.0,86.80331178721973,0.6,504.73079552,22.273369634087327,576.83519488,37.87587531080738,432.62639615999996,13.15265544521392,2026-01-12 03:00:00
2026-01-12 01:00:00,optimistic,582.57006025,638.5432955843427,3585.004362,2079.30252996,37.82893030502236,0.0,3547.1754316949778,579,2.0,73.93113233729011,0.6,501.90061068000006,2.4122506601731857,573.60069792,22.481313739863253,430.20052344,12.93536590498592,2026-01-12 03:00:00
2026-01-12 02:00:00,optimistic,583.22388875,597.4388763773536,3522.4394260000004,2043.0148670800002,49.54911920400961,0.0,3472.890306795991,675,97.0,58.22824146338904,0.6,493.1415196400001,13.552267192135178,563.5903081600001,23.119747395433365,422.69273112,12.877104616441068,2026-01-16 03:00:00
2026-01-12 03:00:00,optimistic,524.324276,488.5851710839206,3646.728352,2115.10244416,7.827138023998671,200.0,3838.9012139760016,675,96.0,31.370048096061655,0.6,510.54196928000005,0.24406911815668847,583.47653632,0.3832235260131679,437.60740224,7.1998453798288145,2026-01-16 03:00:00
2026-01-12 04:00:00,optimistic,535.88749425,555.5841025090149,3481.104593,2019.0406639399998,16.805715116662114,0.0,3464.298877883338,675,95.0,37.02974396835565,0.6,487.35464302,3.5608800767498434,556.97673488,5.135205524610948,417.73255116,8.109629515301322,2026-01-16 03:00:00
2026-01-12 05:00:00,optimistic,552.6439195,523.4034693931804,3437.773068,1993.9083794399999,9.774746856751683,94.40912600286265,3522.407447146111,675,94.0,45.226530339854,0.6,481.28822952,0.0,550.04369088,0.0,412.53276816,9.774746856751683,2026-01-16 03:00:00
2026-01-12 06:00:00,optimistic,592.80697975,616.4195178622736,3324.464548,1928.1894378399998,6.809750150835096,136.9003239393537,3454.5551217885186,675,93.0,64.67565230869454,0.3,465.42503672000004,0.0,531.91432768,0.06564820627341307,398.93574576,6.744101944561683,2026-01-16 03:00:00
2026-01-12 07:00:00,optimistic,590.06094425,624.8188116202222,3724.914982,2160.45068956,7.4642469496858155,0.0,3717.450735050314,675,92.0,63.87970974615649,0.3,521.48809748,0.0,595.98639712,0.0,446.98979783999994,7.4642469496858155,2026-01-16 03:00:00
2026-01-12 08:00:00,optimistic,669.098149,644.4776794494487,3816.0724219999997,2213.32200476,26.901065682007896,0.0,3789.171356317992,675,91.0,102.55779026478152,0.3,534.25013908,5.157600263558057,610.57158752,9.546060758056566,457.92869063999996,12.197404660393273,2026-01-16 03:00:00
2026-01-12 09:00:00,optimistic,682.23053875,711.1318226273297,3906.576493,2265.81436594,55.36553268092506,0.0,3851.210960319075,675,90.0,109.7737635422757,0.5,546.92070902,13.401141994344696,625.05223888,19.723236408745198,468.78917916,22.241154277835165,2026-01-16 03:00:00
2026-01-12 10:00:00,optimistic,619.48274625,631.8661740580949,3861.6073250000004,2239.7322485,22.23299389986093,18.558742257902754,3857.9330733580423,675,89.0,79.86752522917173,0.5,540.6250255000001,0.0,617.8571720000001,6.145719874178293,463.39287900000005,16.087274025682635,2026-01-16 03:00:00
2026-01-12 11:00:00,optimistic,627.6648,652.3266047998347,3844.371729,2229.7356028199997,25.173421613382498,0.0,3819.1983073866177,675,88.0,84.55589577872512,0.5,538.21204206,0.0,615.09947664,8.23102264989058,461.32460748,16.942398963491918,2026-01-16 03:00:00
2026-01-12 12:00:00,optimistic,703.488942,760.3927314796184,3756.558226,2178.80377108,46.35937111351183,0.0,3710.1988548864883,675,87.0,123.0391247989347,0.5,525.91815164,4.625972069646502,601.04931616,25.952476480153575,450.78698712,15.780922563711755,2026-01-16 03:00:00
2026-01-12 13:00:00,optimistic,759.49310325,752.1314597699139,3717.079069,2155.9058600199996,68.45008379233789,0.0,3648.628985207662,602,13.0,150.8073353802106,0.5,520.3910696600001,17.68096145434824,594.73265104,39.58269112326625,446.04948828,11.186431214723399,2026-01-13 02:00:00
2026-01-12 14:00:00,optimistic,754.87900325,732.2669183192753,3698.6973709999997,2145.24447518,69.14228711460103,0.0,3629.5550838853987,603,13.0,142.9825857487627,0.5,517.8176319400001,4.536988411765407,591.79157936,37.40600200956931,443.84368451999995,27.19929669326631,2026-01-13 03:00:00
2026-01-12 15:00:00,optimistic,707.24372625,680.5582933612343,3648.766818,2116.2847544399997,49.65820215788987,22.30693352399474,3621.415549366105,677,86.0,102.8760891312262,0.5,510.82735452000003,3.2288296691408522,583.80269088,26.93259137806954,437.85201816,19.49678111067948,2026-01-16 05:00:00
2026-01-12 16:00:00,optimistic,843.181734,818.7074254510369,3716.5004169999997,2155.57024186,38.709311866181366,0.0,3677.7911051338183,603,11.0,226.15289302153823,0.15,520.31005838,7.4415669784622,594.6400667199999,18.680346642713193,445.98005004,12.587398245005968,2026-01-13 03:00:00
2026-01-12 17:00:00,optimistic,886.78201375,884.468962467577,3830.027819,2221.4161350199997,49.53833490328556,0.0,3780.4894840967145,603,10.0,268.2175033395813,0.15,536.2038946600001,11.071426258587456,612.80445104,23.379323479341423,459.60333827999995,15.087585165356677,2026-01-13 03:00:00
2026-01-12 18:00:00,optimistic,865.411518,875.6460772444993,3703.430411,2147.9896383799996,46.44778978607641,0.0,3656.9826212139233,603,9.0,250.48594270597044,0.15,518.48025754,11.071302243384338,592.54886576,21.634962959004383,444.41164932,13.741524583687696,2026-01-13 03:00:00
2026-01-12 19:00:00,optimistic,764.6862805000001,772.9870044799006,3471.1035869999996,2013.2400804599997,28.532918230756522,0.0,3442.570668769243,603,8.0,158.0170908614833,0.15,485.95450217999996,6.905008926887922,555.3765739199999,13.202799446861533,416.5324304399999,8.425109857007065,2026-01-13 03:00:00
2026-01-12 20:00:00,optimistic,697.3243715000001,722.1398689710808,3303.2190299999997,1915.8670373999996,17.05292707779699,4.536988411765407,3290.703091333968,677,81.0,101.88581764099159,0.15,462.4506642,3.8838546557310782,528.5150447999999,7.92385748277274,396.38628359999996,5.245214939293172,2026-01-16 05:00:00
2026-01-12 21:00:00,optimistic,683.2392745,683.6293312563372,3238.6425329999997,1878.4126691399997,40.594361543504235,14.617055845308787,3212.665227301804,677,80.0,95.27720829994531,0.4,453.40995462,9.251854098623072,518.1828052799999,18.501393953875994,388.63710395999993,12.84111349100517,2026-01-16 05:00:00
2026-01-12 22:00:00,optimistic,672.47933075,716.0853530647196,3113.8128520000005,1806.01145416,36.08775509868717,0.0,3077.7250969013135,677,79.0,90.32327502503608,0.4,435.93379928000013,8.207659287143462,498.2100563200001,16.16500941980138,373.65754224000005,11.715086391742327,2026-01-16 05:00:00
2026-01-12 23:00:00,optimistic,632.05471575,624.1150107528613,3042.10543,1764.4211493999999,11.649881454505158,115.3553917896593,3145.810940335154,677,78.0,69.38937356118495,0.4,425.89476020000006,2.8274317647257874,486.7368688,0.0,365.0526516,8.82244968977937,2026-01-16 05:00:00
2026-01-13 00:00:00,optimistic,629.977545,711.5826199976885,3131.580999,1816.3169794199998,13.513143886477057,0.0,3118.067855113523,677,77.0,68.8248339308654,0.6,438.42133986,0.0,501.05295983999997,0.0,375.78971987999995,13.513143886477057,2026-01-16 05:00:00
2026-01-13 01:00:00,optimistic,617.90929775,636.6793181829502,3226.755451,1871.51816158,17.721801564816246,0.0,3209.0336494351836,677,76.0,62.807220541726394,0.6,451.74576314000007,0.0,516.2808721600001,5.005166260552702,387.21065411999996,12.716635304263544,2026-01-16 05:00:00
2026-01-13 02:00:00,optimistic,617.871942,592.1572153075115,3161.4185949999996,1833.6227850999996,17.626316443390863,200.0,3343.792278556609,677,75.0,63.291192237128314,0.6,442.5986033,0.0,505.82697519999994,5.071945222283326,379.37023139999997,12.554371221107537,2026-01-16 05:00:00
2026-01-13 03:00:00,optimistic,628.352236,596.2254610581666,2967.034272,1720.8798777599998,19.63518918755761,200.0,3147.3990828124424,677,74.0,69.59745800653486,0.6,415.38479808,0.0,474.72548352,6.689760757858326,356.04411264,12.945428429699286,2026-01-16 05:00:00
2026-01-13 04:00:00,optimistic,643.89527375,658.3694462072956,2841.681811,1648.1754503799998,24.966107288517975,0.0,2816.715703711482,677,73.0,78.82425162945952,0.6,397.83545354,1.7220766915722803,454.66908976,9.221273341730974,341.00181732,14.02275725521472,2026-01-16 05:00:00
2026-01-13 05:00:00,optimistic,643.20403575,636.5001521902245,2878.065446,1669.27795868,23.796549432293666,1.7220766915722803,2855.9909732592782,677,72.0,79.06880053882473,0.6,402.92916244,0.0,460.49047136,9.550745550810628,345.36785352,14.245803881483038,2026-01-16 05:00:00
2026-01-13 06:00:00,optimistic,722.731198,744.1512128227627,3093.1925889999998,1794.0517016199997,24.9377692947856,0.0,3068.2548197052142,677,71.0,124.76856050133614,0.3,433.04696246000003,0.0,494.91081424,12.970450961800273,371.18311067999997,11.967318332985327,2026-01-16 05:00:00
